run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
8,100,0.3,0.0,Harm,hybrid,1.0112653970718384,0.00046869838123554685,20,0.2881421000094529,0.0002477700693756194,10.218235877106046,7.547670961347869,0.06381406611987729,0.8768201676624809,Conformal,0.005,top_ranker_q1,0.1,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.036119818687439,0.00037495870498843747,20,0.282916944284089,0.00019821605550049553,9.623587710604559,7.953815659068384,0.05397164780038575,0.8768535259469172,Conformal,0.005,top_ranker_q1,0.1,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0858285427093506,0.0002812190287413281,20,0.2723055939547497,5.9464816650148674e-05,8.956590683845391,8.392467789890981,0.04306446472645726,0.8768802580007955,Conformal,0.005,top_ranker_q1,0.1,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.00018747935249421874,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,top_ranker_q1,0.1,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.373967624710937e-05,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,top_ranker_q1,0.1,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6051210014707502,0.0022497522299306247,20.0,0.0,0.4657024030951333,0.0,Conformal,0.005,top_ranker_q1,0.1,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.5073200464248657,0.0025851822503961965,20,0.5661229142808911,0.002476228209191759,19.945126782884312,0.6519413629160064,0.6470424415785636,0.5208231363420027,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.5463446974754333,0.002477466323296355,20,0.5357459889026702,0.0023474643423137876,19.893819334389857,0.7398969889064976,0.6417335294388418,0.6554579288304516,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.598377525806427,0.0023697503961965134,20,0.48037922866817595,0.0022385103011093505,19.75812202852615,0.8621236133122029,0.6278054397170634,0.7848047962376334,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.6634185314178467,0.002262034469096672,20,0.4285997377775427,0.0021196513470681457,19.42214738510301,1.0794374009508716,0.5922413728262871,0.8542301856892688,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.6894350051879883,0.0021543185419968303,20,0.41317023238277883,0.002089936608557845,19.209786053882727,1.1990887480190173,0.5705881149591959,0.8635870422471409,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7414678335189819,0.002046602614896989,20,0.393980655891276,0.0018423137876386689,18.56517432646593,1.5433835182250397,0.5086046204663439,0.8708568901499287,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7804924249649048,0.0019388866877971475,20,0.38160525302184367,0.0015154516640253567,17.887876386687797,1.946513470681458,0.43530607824729456,0.8727074902936263,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8065088391304016,0.001831170760697306,20,0.37367413224139756,0.0014362123613312202,17.287044374009508,2.289421553090333,0.3780232675773257,0.8734514717714712,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8325252532958984,0.0017234548335974644,20,0.3627313755171442,0.0012777337559429476,16.605190174326466,2.707012678288431,0.3177430138279897,0.8739257015024352,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8455334901809692,0.0016157389064976229,20,0.3588307886555809,0.001089540412044374,16.246038034865293,2.960578446909667,0.28899235634268944,0.8741164174782232,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8715498447418213,0.0015080229793977813,20,0.3477757360688366,0.0009112519809825673,15.42175118858954,3.5410063391442157,0.23204637653492888,0.8744254720425614,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8845580816268921,0.0014003070522979398,20,0.34110301086591205,0.0009112519809825675,14.993858954041205,3.8716323296354993,0.20778866670588644,0.8745430223062408,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8975663185119629,0.0012925911251980983,20,0.33494321149784523,0.0008419175911251981,14.525752773375594,4.2200871632329635,0.18419820638208326,0.8746479320642369,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9105744957923889,0.0011848751980982567,20,0.3308763498911364,0.0008122028526148971,14.039421553090333,4.586767036450079,0.16380511691407895,0.8747356755858685,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9365909099578857,0.0010771592709984152,20,0.31662340099110836,0.0006735340729001585,13.019611727416798,5.376980982567353,0.1282090926702271,0.8748986746736938,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9495991468429565,0.0009694433438985737,20,0.3108594040868126,0.0005447702060221871,12.528328050713153,5.766640253565769,0.11320474651698462,0.8749469483912854,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9626073241233826,0.0008617274167987322,20,0.305659537019589,0.0004952456418383518,12.04001584786054,6.176505546751189,0.0998385721287275,0.8749834627377564,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9756155014038086,0.0007540114896988907,20,0.2988455223213037,0.00038629160063391444,11.559627575277338,6.554675118858954,0.0890576687286171,0.8749977745629245,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0016319751739502,0.0006462955625990491,20,0.288939614097669,0.00029714738510301116,10.658280507131538,7.236925515055468,0.0714856832061543,0.8750208390284485,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0146400928497314,0.0005385796354992076,20,0.28651348299995427,0.00027733755942947703,10.256735340729001,7.522583201267829,0.06376669627287994,0.8750304893999722,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.040656566619873,0.0004308637083993661,20,0.27615840273521364,0.0001584786053882726,9.632527733755943,7.966323296354992,0.054188380945437355,0.8750530017567109,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.079681158065796,0.00032314778129952456,20,0.2680642488563742,8.914421553090335e-05,9.04675118858954,8.329833597464342,0.04520228938173481,0.8750780672147273,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00021543185419968305,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00010771592709984153,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6123313135839319,0.0025851822503961965,20.0,0.0,0.47452069760691057,0.0,Conformal,0.005,top_ranker_q1,0.1,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.0,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,top_ranker_q1,0.1,1.0,0
