run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.00046869838123554685,20,0.298587805676873,0.00033696729435084245,10.998017839444994,6.992666005946481,0.07769266799385822,0.8767805667067975,Conformal,0.005,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0236926078796387,0.00037495870498843747,20,0.28634181691404487,0.0002279484638255699,9.886818632309216,7.772447968285431,0.05877621122469346,0.8768413888809825,Conformal,0.005,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0734013319015503,0.0002812190287413281,20,0.2743943011718818,8.9197224975223e-05,9.069772051536175,8.318334985133795,0.044842323386463274,0.8768781824400049,Conformal,0.005,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.00018747935249421874,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.373967624710937e-05,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6051210014707502,0.0022497522299306247,20.0,0.0,0.4657024030951333,0.0,Conformal,0.005,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.3902462124824524,0.0025851822503961965,20,0.6069999137931127,0.0025554675118858953,19.993264659271,0.28981774960380347,0.6514425226476991,0.19960667002130733,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.45528724789619446,0.002477466323296355,20,0.5918758534792062,0.0025356576862123614,19.981973058637085,0.5041600633914421,0.6502535382673135,0.3503628786701457,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.4943118691444397,0.0023697503961965134,20,0.5727543571614574,0.0025059429477020598,19.95839936608558,0.6222266244057052,0.6484129266805819,0.4763837276654392,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.5333365201950073,0.002262034469096672,20,0.5462950530493323,0.0023870839936608558,19.914817749603802,0.7141442155309033,0.6431755436470313,0.6110600823828671,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.598377525806427,0.0021543185419968303,20,0.48037922866817595,0.0022385103011093505,19.75812202852615,0.8621236133122029,0.6278054397170634,0.7848047962376334,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.6764267683029175,0.002046602614896989,20,0.4173965295290776,0.0021691759112519807,19.322107765451666,1.1347068145800316,0.581679889655031,0.8595338605942352,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7024431824684143,0.0019388866877971475,20,0.4087151535398406,0.00204041204437401,19.073890649762284,1.2709984152139462,0.5573522602072669,0.8664256226726533,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7414678335189819,0.001831170760697306,20,0.393980655891276,0.0018423137876386689,18.56517432646593,1.5433835182250397,0.5086046204663439,0.8708568901499287,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7804924249649048,0.0017234548335974644,20,0.38160525302184367,0.0015154516640253567,17.887876386687797,1.946513470681458,0.43530607824729456,0.8727074902936263,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8065088391304016,0.0016157389064976229,20,0.37367413224139756,0.0014362123613312202,17.287044374009508,2.289421553090333,0.3780232675773257,0.8734514717714712,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8325252532958984,0.0015080229793977813,20,0.3627313755171442,0.0012777337559429476,16.605190174326466,2.707012678288431,0.3177430138279897,0.8739257015024352,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8585416674613953,0.0014003070522979398,20,0.3529725673778048,0.0010003961965134708,15.847068145800318,3.238312202852615,0.2603596599568474,0.8742919879233614,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8715498447418213,0.0012925911251980983,20,0.3477757360688366,0.0009112519809825673,15.42175118858954,3.5410063391442157,0.23204637653492888,0.8744254720425614,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8845580816268921,0.0011848751980982567,20,0.34110301086591205,0.0009112519809825675,14.993858954041205,3.8716323296354993,0.20778866670588644,0.8745430223062408,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9105744957923889,0.0010771592709984152,20,0.3308763498911364,0.0008122028526148971,14.039421553090333,4.586767036450079,0.16380511691407895,0.8747356755858685,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9235826730728149,0.0009694433438985737,20,0.3227427019848048,0.0007329635499207607,13.544968304278923,4.980982567353407,0.1449466707260693,0.8748139562282845,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9365909099578857,0.0008617274167987322,20,0.31662340099110836,0.0006735340729001585,13.019611727416798,5.376980982567353,0.1282090926702271,0.8748986746736938,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9626073241233826,0.0007540114896988907,20,0.305659537019589,0.0004952456418383518,12.04001584786054,6.176505546751189,0.0998385721287275,0.8749834627377564,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9756155014038086,0.0006462955625990491,20,0.2988455223213037,0.00038629160063391444,11.559627575277338,6.554675118858954,0.0890576687286171,0.8749977745629245,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0016319751739502,0.0005385796354992076,20,0.288939614097669,0.00029714738510301116,10.658280507131538,7.236925515055468,0.0714856832061543,0.8750208390284485,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0146400928497314,0.0004308637083993661,20,0.28651348299995427,0.00027733755942947703,10.256735340729001,7.522583201267829,0.06376669627287994,0.8750304893999722,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0666730403900146,0.00032314778129952456,20,0.2702665416443278,0.0001089540412044374,9.191957210776545,8.23771790808241,0.047744330343261414,0.8750717434595878,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00021543185419968305,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00010771592709984153,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6123313135839319,0.0025851822503961965,20.0,0.0,0.47452069760691057,0.0,Conformal,0.005,top_ranker_q1,0.05,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.0,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,top_ranker_q1,0.05,1.0,0
