run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1439223289489746,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1563100814819336,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1686979532241821,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1810857057571411,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1934735774993896,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2058613300323486,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2182492017745972,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2306369543075562,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2430247068405151,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2554125785827637,0.0002460024600246002,20,4064,0.0,477,5126
1,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2678003311157227,0.0002460024600246002,20,4064,0.0,477,5126
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.03058314323425293,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.04363076761364937,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.05667839199304581,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.06972602009773254,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.08277364075183868,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.09582126885652542,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.10886889696121216,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.1219165176153183,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.13496413826942444,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.14801177382469177,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.1610593944787979,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.17410701513290405,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.1871546506881714,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.20020227134227753,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.21324989199638367,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.226297527551651,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.23934514820575714,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.2523927688598633,0.002840629611411707,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.2654404044151306,0.0028283325135268077,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.27848803997039795,0.0028283325135268077,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.2915356457233429,0.0028283325135268077,20,4065,0.0775,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.30458328127861023,0.002803738317757009,20,4065,0.075,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3176308870315552,0.002803738317757009,20,4065,0.075,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3306785225868225,0.002803738317757009,20,4065,0.075,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.34372615814208984,0.002803738317757009,20,4065,0.075,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3567737638950348,0.0027914412198721105,20,4065,0.07250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3698213994503021,0.0027914412198721105,20,4065,0.07250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.38286903500556946,0.0027791441219872115,20,4065,0.07250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3959166407585144,0.0027422528283325134,20,4065,0.07,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.40896427631378174,0.0027422528283325134,20,4065,0.07,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.4220119118690491,0.0026930644367929167,20,4065,0.0675,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.435059517621994,0.0026561731431382195,20,4065,0.0675,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.44810715317726135,0.0026438760452533205,20,4065,0.065,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.4611547887325287,0.002619281849483523,20,4065,0.065,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.47420239448547363,0.002606984751598623,20,4065,0.065,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.48725003004074097,0.0025700934579439257,20,4065,0.06000000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5002976655960083,0.002557796360059026,20,4065,0.06000000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5133452415466309,0.0025209050664043286,20,4065,0.05750000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.526392936706543,0.002496310870634531,20,4065,0.05500000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5394405126571655,0.002471716674864732,20,4065,0.05,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5524881482124329,0.002410231185440236,20,4065,0.0475,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5655357837677002,0.002385636989670438,20,4065,0.0475,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5785834193229675,0.0023487456960157404,20,4065,0.0475,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5916310548782349,0.0023241515002459423,20,4065,0.0475,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6046786308288574,0.002250368912936547,20,4065,0.045000000000000005,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6177262663841248,0.0021765863256271523,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6307739019393921,0.0021765863256271523,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6438215374946594,0.0021396950319724547,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6568691730499268,0.002127397934087555,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6699168086051941,0.002102803738317757,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6829643845558167,0.0020659124446630595,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.696012020111084,0.002029021151008362,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7090596556663513,0.0020167240531234628,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7221072912216187,0.0019921298573536647,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.735154926776886,0.001955238563698967,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7482025623321533,0.0019306443679291685,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7612501382827759,0.0018937530742744713,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7742977738380432,0.001819970486965076,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7873454093933105,0.0017707820954254798,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8003930449485779,0.0017461878996556813,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8134406805038452,0.001660108214461387,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8264883160591125,0.0015740285292670931,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8395358920097351,0.0015371372356123955,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8525835275650024,0.0014633546483030003,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8656311631202698,0.0013280865715691098,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8786787986755371,0.0012420068863748155,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8917264342308044,0.0011067388096409247,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.904774010181427,0.0010329562223315297,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9178216457366943,0.0009591736350221348,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9308692812919617,0.0008853910477127397,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.943916916847229,0.0007993113625184456,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9569645524024963,0.0007255287752090506,20,4065,0.04250000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9700121879577637,0.0006886374815543532,20,4065,0.04000000000000001,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9830597639083862,0.0006148548942449582,20,4065,0.035,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9961073994636536,0.0005533694048204624,20,4065,0.027500000000000004,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.009155035018921,0.0004549926217412691,20,4065,0.0225,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.022202730178833,0.00038121003443187406,20,4065,0.015,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0352503061294556,0.00034431874077717656,20,4065,0.0075000000000000015,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0482978820800781,0.00033202164289227744,20,4065,0.0075000000000000015,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0613455772399902,0.0003074274471224791,20,4065,0.005,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0743931531906128,0.00029513034923757994,20,4065,0.0025,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.087440848350525,0.00029513034923757994,20,4065,0.0025,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1004884243011475,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.11353600025177,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1265836954116821,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1396312713623047,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1526789665222168,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.1657265424728394,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.178774118423462,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.191821813583374,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2048693895339966,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2179170846939087,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2309646606445312,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2440123558044434,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.257059931755066,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2701075077056885,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2831552028656006,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.2962027788162231,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.3092504739761353,0.00024594195769798326,20,4065,0.0,410,4725
2,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.3222980499267578,0.00024594195769798326,20,4065,0.0,410,4725
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.05018720030784607,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.06261549144983292,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.07504378259181976,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.08747208118438721,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.09990036487579346,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.1123286634683609,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.12475695461034775,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.1371852457523346,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.14961352944374084,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.1620418280363083,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.17447012662887573,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.18689841032028198,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.19932670891284943,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.21175499260425568,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.22418329119682312,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.23661157488822937,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.24903987348079681,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.26146817207336426,0.0025685354408495928,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.2738964557647705,0.0025561867127685857,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.28632473945617676,0.0025561867127685857,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.298753023147583,0.0025561867127685857,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.31118133664131165,0.0025561867127685857,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3236096203327179,0.0025561867127685857,20,4048,0.06749999999999999,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.33603790402412415,0.0025314892566065694,20,4048,0.062499999999999986,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3484662175178528,0.0025191405285255623,20,4048,0.06,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.36089450120925903,0.0025067918004445544,20,4048,0.057499999999999996,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3733227849006653,0.0024944430723635473,20,4048,0.057499999999999996,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.3857510983943939,0.0024697456162015314,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.39817938208580017,0.002445048160039516,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.4106076657772064,0.002445048160039516,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.42303594946861267,0.002445048160039516,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.4354642629623413,0.002445048160039516,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.44789254665374756,0.0024326994319585084,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.4603208303451538,0.0024203507038775005,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.47274914383888245,0.0024203507038775005,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.4851774275302887,0.0024203507038775005,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.49760571122169495,0.002395653247715485,20,4048,0.05500000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5100339651107788,0.0023833045196344775,20,4048,0.052500000000000005,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5224623084068298,0.002358607063472463,20,4048,0.052500000000000005,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5348905920982361,0.0022968634230674245,20,4048,0.045000000000000005,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5473188757896423,0.002272165966905409,20,4048,0.045000000000000005,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5597472190856934,0.002235119782662386,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5721755027770996,0.0021980735984193627,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5846037864685059,0.0021733761422573477,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.5970320701599121,0.0021610274141763398,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6094603538513184,0.0021363299580143247,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6218886375427246,0.002123981229933317,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6343169212341309,0.002074586317609286,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6467452049255371,0.002074586317609286,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6591734886169434,0.0020375401333662634,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6716017723083496,0.002025191405285256,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6840300559997559,0.0020004939491232404,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.6964583396911621,0.00195109903679921,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7088866233825684,0.0019140528525561865,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7213150262832642,0.0018646579402321565,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7337433099746704,0.0018152630279081251,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7461715936660767,0.0018152630279081251,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7585998773574829,0.0017658681155840951,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7710281610488892,0.0017288219313410717,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7834564447402954,0.0016176833786120028,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.7958847284317017,0.0015806371943689803,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8083130121231079,0.0015559397382069648,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8207412958145142,0.0014941960978019264,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8331695795059204,0.0014571499135589035,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8455978631973267,0.001432452457396888,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8580261468887329,0.0012966164485058041,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8704544305801392,0.0012595702642627811,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8828827142715454,0.0011731291676957273,20,4048,0.0425,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.8953111171722412,0.0010619906149666584,20,4048,0.03250000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9077394008636475,0.0009755495183996049,20,4048,0.03250000000000001,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9201676845550537,0.0008891084218325512,20,4048,0.030000000000000006,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.93259596824646,0.0008397135095085205,20,4048,0.030000000000000006,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9450242519378662,0.0007285749567794517,20,4048,0.030000000000000006,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9574525356292725,0.0006544825882934058,20,4048,0.027500000000000004,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9698808193206787,0.0005556927636453445,20,4048,0.0225,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.982309103012085,0.0004569029389972833,20,4048,0.017499999999999998,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,0.9947373867034912,0.00040750802667325264,20,4048,0.015,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0071656703948975,0.00038281057051123735,20,4048,0.0125,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0195939540863037,0.0003704618424302297,20,4048,0.01,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.03202223777771,0.0003334156581872067,20,4048,0.005,476,5160
3,100,0.3,0.0,harm,hybrid,0.005,tag,0.25,1.0,0,1.0444505214691162,0.0002716720177821684,20,4048,0.0025,476,5160
