run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
8,100,0.3,0.0,Harm,hybrid,1.0982556343078613,0.00037495870498843747,20,0.27129960925733376,5.9464816650148674e-05,8.87254707631318,8.45193260654113,0.04174684925161288,0.8768907610968829,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.1231099367141724,0.0002812190287413281,20,0.26721314266378976,3.964321110009911e-05,8.74806739345887,8.526263627353815,0.039229855709089045,0.8768991778219674,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.00018747935249421874,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.373967624710937e-05,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6051210014707502,0.0022497522299306247,20.0,0.0,0.4657024030951333,0.0,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.6764267683029175,0.0025851822503961965,20,0.4173965295290776,0.0021691759112519807,19.322107765451666,1.1347068145800316,0.581679889655031,0.8595338605942352,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7154513597488403,0.002477466323296355,20,0.4031315036172296,0.0019710776545166404,18.92591125198098,1.3561806656101427,0.5438481919881919,0.8682831108167149,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7414678335189819,0.0023697503961965134,20,0.393980655891276,0.0018423137876386689,18.56517432646593,1.5433835182250397,0.5086046204663439,0.8708568901499287,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.7804924249649048,0.002262034469096672,20,0.38160525302184367,0.0015154516640253567,17.887876386687797,1.946513470681458,0.43530607824729456,0.8727074902936263,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8065088391304016,0.0021543185419968303,20,0.37367413224139756,0.0014362123613312202,17.287044374009508,2.289421553090333,0.3780232675773257,0.8734514717714712,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8325252532958984,0.002046602614896989,20,0.3627313755171442,0.0012777337559429476,16.605190174326466,2.707012678288431,0.3177430138279897,0.8739257015024352,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8585416674613953,0.0019388866877971475,20,0.3529725673778048,0.0010003961965134708,15.847068145800318,3.238312202852615,0.2603596599568474,0.8742919879233614,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8715498447418213,0.001831170760697306,20,0.3477757360688366,0.0009112519809825673,15.42175118858954,3.5410063391442157,0.23204637653492888,0.8744254720425614,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.8845580816268921,0.0017234548335974644,20,0.34110301086591205,0.0009112519809825675,14.993858954041205,3.8716323296354993,0.20778866670588644,0.8745430223062408,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9105744957923889,0.0016157389064976229,20,0.3308763498911364,0.0008122028526148971,14.039421553090333,4.586767036450079,0.16380511691407895,0.8747356755858685,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9235826730728149,0.0015080229793977813,20,0.3227427019848048,0.0007329635499207607,13.544968304278923,4.980982567353407,0.1449466707260693,0.8748139562282845,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9495991468429565,0.0014003070522979398,20,0.3108594040868126,0.0005447702060221871,12.528328050713153,5.766640253565769,0.11320474651698462,0.8749469483912854,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9626073241233826,0.0012925911251980983,20,0.305659537019589,0.0004952456418383518,12.04001584786054,6.176505546751189,0.0998385721287275,0.8749834627377564,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.9886237382888794,0.0011848751980982567,20,0.2956822201052178,0.00034667194928684634,11.091917591125197,6.9221473851030115,0.07934893178353176,0.8750090354150037,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0146400928497314,0.0010771592709984152,20,0.28651348299995427,0.00027733755942947703,10.256735340729001,7.522583201267829,0.06376669627287994,0.8750304893999722,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0146400928497314,0.0009694433438985737,20,0.28651348299995427,0.00027733755942947703,10.256735340729001,7.522583201267829,0.06376669627287994,0.8750304893999722,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0276483297348022,0.0008617274167987322,20,0.28079473786819165,0.00020800316957210783,9.914421553090333,7.764263074484944,0.05867329287031876,0.8750386868769473,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.040656566619873,0.0007540114896988907,20,0.27615840273521364,0.0001584786053882726,9.632527733755943,7.966323296354992,0.054188380945437355,0.8750530017567109,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0666730403900146,0.0006462955625990491,20,0.2702665416443278,0.0001089540412044374,9.191957210776545,8.23771790808241,0.047744330343261414,0.8750717434595878,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.079681158065796,0.0005385796354992076,20,0.2680642488563742,8.914421553090335e-05,9.04675118858954,8.329833597464342,0.04520228938173481,0.8750780672147273,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.0926893949508667,0.0004308637083993661,20,0.26513961859416274,7.92393026941363e-05,8.922741679873218,8.403129952456418,0.042823397159150095,0.8750812415816829,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.1056976318359375,0.00032314778129952456,20,0.2638935259875912,6.933438985736924e-05,8.840332805071315,8.455229793977812,0.04143263916283486,0.8750822627067176,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00021543185419968305,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00010771592709984153,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6123313135839319,0.0025851822503961965,20.0,0.0,0.47452069760691057,0.0,Conformal,0.005,low_risk_q1,0.01,1.0,0
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.0,20,0.25903131728822154,1.9809825673534074e-05,8.59825673534073,8.597662440570524,0.037000628448886165,0.8750916748157331,Conformal,0.005,low_risk_q1,0.01,1.0,0
